smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,0.8987158130371348,0.5439832179997304,1.0,1.0,0.5877647484899107,1.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.8987158130371348,0.8575180692175788,1.0,1.0,0.5102979794721023,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,1.0,0.8987158130371348,1.0,1.0,0.5252994226221115,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,1.0,0.8965084742690903,1.0,1.0,0.5258498135234158,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,1.0,0.3722707029503197,1.0,0.0,0.6519744090726968,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,1.0,1.0,1.0,1.0,0.5,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,1.0,0.0942502260691262,1.0,0.0,0.7121296482708996,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,1.0,0.5439832179997304,1.0,1.0,0.6120688218014194,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,1.0,0.8575180692175788,1.0,1.0,0.5355603435315601,1.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.8965084742690903,0.8987158130371348,1.0,1.0,0.4994481655320495,0.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.8965084742690903,1.0,1.0,1.0,0.47415018647658425,0.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,0.8965084742690903,0.3722707029503197,1.0,0.0,0.6281381638506803,1.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.8965084742690903,1.0,1.0,1.0,0.47415018647658425,0.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,0.8965084742690903,0.0942502260691262,1.0,0.0,0.6904573349606381,1.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,0.8965084742690903,0.5439832179997304,1.0,1.0,0.5872298127441922,1.0
COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.8965084742690903,0.8575180692175788,1.0,1.0,0.5097463665499804,1.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.3722707029503197,0.8987158130371348,0.0,1.0,0.3713463906114101,0.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.3722707029503197,1.0,0.0,1.0,0.3480255909273032,0.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,0.3722707029503197,0.8965084742690903,0.0,1.0,0.37186183614931967,0.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.3722707029503197,1.0,0.0,1.0,0.3480255909273032,0.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,0.3722707029503197,0.0942502260691262,0.0,0.0,0.5690608508119636,1.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,0.3722707029503197,0.5439832179997304,0.0,1.0,0.45717703981861846,0.0
O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.3722707029503197,0.8575180692175788,0.0,1.0,0.3810138040571967,0.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,1.0,0.8987158130371348,1.0,1.0,0.5252994226221115,1.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,1.0,1.0,1.0,1.0,0.5,0.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,1.0,0.8965084742690903,1.0,1.0,0.5258498135234158,1.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,1.0,0.3722707029503197,1.0,0.0,0.6519744090726968,1.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,1.0,0.0942502260691262,1.0,0.0,0.7121296482708996,1.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,1.0,0.5439832179997304,1.0,1.0,0.6120688218014194,1.0
CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,1.0,0.8575180692175788,1.0,1.0,0.5355603435315601,1.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.0942502260691262,0.8987158130371348,0.0,1.0,0.3090710977861283,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.0942502260691262,1.0,0.0,1.0,0.28787035172910036,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,0.0942502260691262,0.8965084742690903,0.0,1.0,0.3095426650393619,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,0.0942502260691262,0.3722707029503197,0.0,0.0,0.4309391491880364,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.0942502260691262,1.0,0.0,1.0,0.28787035172910036,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,0.0942502260691262,0.5439832179997304,0.0,1.0,0.3894242514867276,0.0
COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.0942502260691262,0.8575180692175788,0.0,1.0,0.31793720294189237,0.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.5439832179997304,0.8987158130371348,1.0,1.0,0.41223525151008933,0.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.5439832179997304,1.0,1.0,1.0,0.38793117819858064,0.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,0.5439832179997304,0.8965084742690903,1.0,1.0,0.4127701872558079,0.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,0.5439832179997304,0.3722707029503197,1.0,0.0,0.5428229601813814,1.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.5439832179997304,1.0,1.0,1.0,0.38793117819858064,0.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,0.5439832179997304,0.0942502260691262,1.0,0.0,0.6105757485132723,1.0
O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.5439832179997304,0.8575180692175788,1.0,1.0,0.42225215711171976,0.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,0.8575180692175788,0.8987158130371348,1.0,1.0,0.4897020205278976,0.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.8575180692175788,1.0,1.0,1.0,0.4644396564684399,0.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,0.8575180692175788,0.8965084742690903,1.0,1.0,0.4902536334500196,0.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,0.8575180692175788,0.3722707029503197,1.0,0.0,0.6189861959428034,1.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.8575180692175788,1.0,1.0,1.0,0.4644396564684399,0.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,0.8575180692175788,0.0942502260691262,1.0,0.0,0.6820627970581076,1.0
O=c1c2cc(Cl)ccc2ncn1CCCCCN1CCN(c2nsc3ccccc23)CC1,O=C1c2cccc3ccc(N4CCN(CCCOc5ccc(F)cc5)CC4)c(c23)-n2cccc21,0.8575180692175788,0.5439832179997304,1.0,1.0,0.5777478428882803,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.25480657935884027,0.2576937063647991,0.0,0.0,0.49927821874987766,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.25480657935884027,0.2227323981706198,0.0,0.0,0.50801785794249,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.25480657935884027,0.44603502653972615,0.0,0.0,0.45233804289782603,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.25480657935884027,0.919749540443146,0.0,1.0,0.339630119577415,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.25480657935884027,0.7486518628024458,0.0,1.0,0.3789881364271441,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.25480657935884027,0.9223909803569568,0.0,1.0,0.3390379446615358,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.25480657935884027,0.991084444060111,0.0,1.0,0.32381860790000233,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.2576937063647991,0.25480657935884027,0.0,0.0,0.5007217812501223,1.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.2576937063647991,0.2227323981706198,0.0,0.0,0.5087394368872495,1.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.2576937063647991,0.44603502653972615,0.0,0.0,0.4530533640078452,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.2576937063647991,0.919749540443146,0.0,1.0,0.3402779482571988,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.2576937063647991,0.7486518628024458,0.0,1.0,0.37966787647595174,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.2576937063647991,0.9223909803569568,0.0,1.0,0.3396852248182436,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.2576937063647991,0.991084444060111,0.0,1.0,0.3244510948474846,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.2227323981706198,0.25480657935884027,0.0,0.0,0.49198214205751006,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.2227323981706198,0.2576937063647991,0.0,0.0,0.49126056311275046,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.2227323981706198,0.44603502653972615,0.0,0.0,0.4444051665064909,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.2227323981706198,0.919749540443146,0.0,1.0,0.33247389724506055,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.2227323981706198,0.7486518628024458,0.0,1.0,0.3714691099185754,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.2227323981706198,0.9223909803569568,0.0,1.0,0.3318879289024889,0.0
CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.2227323981706198,0.991084444060111,0.0,1.0,0.31683569959653085,0.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.44603502653972615,0.25480657935884027,0.0,0.0,0.547661957102174,1.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.44603502653972615,0.2576937063647991,0.0,0.0,0.5469466359921549,1.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.44603502653972615,0.2227323981706198,0.0,0.0,0.5555948334935091,1.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.44603502653972615,0.919749540443146,0.0,1.0,0.3837374456425886,0.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.44603502653972615,0.7486518628024458,0.0,1.0,0.42491790077169955,0.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.44603502653972615,0.9223909803569568,0.0,1.0,0.3831129820948891,0.0
COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.44603502653972615,0.991084444060111,0.0,1.0,0.3670137428298745,0.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.919749540443146,0.25480657935884027,1.0,0.0,0.6603698804225849,1.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.919749540443146,0.2576937063647991,1.0,0.0,0.6597220517428012,1.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.919749540443146,0.2227323981706198,1.0,0.0,0.6675261027549395,1.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.919749540443146,0.44603502653972615,1.0,0.0,0.6162625543574114,1.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.919749540443146,0.7486518628024458,1.0,1.0,0.5426703743090324,1.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.919749540443146,0.9223909803569568,1.0,1.0,0.4993396404055026,0.0
CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.919749540443146,0.991084444060111,1.0,1.0,0.48217383274266923,0.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.7486518628024458,0.25480657935884027,1.0,0.0,0.6210118635728559,1.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.7486518628024458,0.2576937063647991,1.0,0.0,0.6203321235240483,1.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.7486518628024458,0.2227323981706198,1.0,0.0,0.6285308900814246,1.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.7486518628024458,0.44603502653972615,1.0,0.0,0.5750820992283004,1.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.7486518628024458,0.919749540443146,1.0,1.0,0.4573296256909677,0.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.7486518628024458,0.9223909803569568,1.0,1.0,0.4566741494035354,0.0
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.7486518628024458,0.991084444060111,1.0,1.0,0.43968696668289037,0.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.9223909803569568,0.25480657935884027,1.0,0.0,0.6609620553384642,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.9223909803569568,0.2576937063647991,1.0,0.0,0.6603147751817564,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.9223909803569568,0.2227323981706198,1.0,0.0,0.668112071097511,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.9223909803569568,0.44603502653972615,1.0,0.0,0.6168870179051109,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.9223909803569568,0.919749540443146,1.0,1.0,0.5006603595944974,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.9223909803569568,0.7486518628024458,1.0,1.0,0.5433258505964644,1.0
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.9223909803569568,0.991084444060111,1.0,1.0,0.48283338401748654,0.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.991084444060111,0.25480657935884027,1.0,0.0,0.6761813920999976,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.991084444060111,0.2576937063647991,1.0,0.0,0.6755489051525154,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.991084444060111,0.2227323981706198,1.0,0.0,0.6831643004034692,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.991084444060111,0.44603502653972615,1.0,0.0,0.6329862571701256,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.991084444060111,0.919749540443146,1.0,1.0,0.5178261672573308,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.991084444060111,0.7486518628024458,1.0,1.0,0.5603130333171096,1.0
CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.991084444060111,0.9223909803569568,1.0,1.0,0.5171666159825135,1.0
