smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.0,0.14890034679424877,0.0,0.0,0.4628435385757821,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.0,0.013311776232466287,0.0,0.0,0.4966721050845923,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.0,0.0,0.0,0.0,0.5,0.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.14890034679424877,0.0,0.0,0.0,0.5371564614242179,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.14890034679424877,0.04338083020070599,0.0,0.0,0.5263554294302156,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.14890034679424877,0.0,0.0,0.0,0.5371564614242179,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.14890034679424877,0.0,0.0,0.0,0.5371564614242179,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.14890034679424877,0.0,0.0,0.0,0.5371564614242179,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.14890034679424877,0.013311776232466287,0.0,0.0,0.5338453067764805,1.0
N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.14890034679424877,0.0,0.0,0.0,0.5371564614242179,1.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.0,0.04338083020070599,0.0,0.0,0.4891564929262588,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.0,0.14890034679424877,0.0,0.0,0.4628435385757821,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.0,0.013311776232466287,0.0,0.0,0.4966721050845923,0.0
Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.013311776232466287,0.0,0.0,0.0,0.5033278949154076,1.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.013311776232466287,0.04338083020070599,0.0,0.0,0.4924833028499679,0.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.013311776232466287,0.0,0.0,0.0,0.5033278949154076,1.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.013311776232466287,0.0,0.0,0.0,0.5033278949154076,1.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.013311776232466287,0.14890034679424877,0.0,0.0,0.46615469322351955,0.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.013311776232466287,0.0,0.0,0.0,0.5033278949154076,1.0
N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.013311776232466287,0.0,0.0,0.0,0.5033278949154076,1.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.0,0.04338083020070599,0.0,0.0,0.4891564929262588,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.0,0.0,0.0,0.0,0.5,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.0,0.0,0.0,0.0,0.5,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.0,0.14890034679424877,0.0,0.0,0.4628435385757821,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.0,0.013311776232466287,0.0,0.0,0.4966721050845923,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.018476730188530317,0.044643057295785084,0.0,0.0,0.49345879143667126,0.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.018476730188530317,0.2075574864393163,0.0,0.0,0.4528701410648623,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.044643057295785084,0.018476730188530317,0.0,0.0,0.5065412085633288,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.044643057295785084,0.2075574864393163,0.0,0.0,0.4593612361418701,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1oc2ccc(S(N)(=O)=O)cc2c1C,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.2075574864393163,0.0,0.0,0.0,0.5517038873167487,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.2075574864393163,0.018476730188530317,0.0,0.0,0.5471298589351377,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.2075574864393163,0.0,0.0,0.0,0.5517038873167487,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.2075574864393163,0.044643057295785084,0.0,0.0,0.5406387638581299,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.2075574864393163,0.0,0.0,0.0,0.5517038873167487,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.2075574864393163,0.0,0.0,0.0,0.5517038873167487,1.0
Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.2075574864393163,0.0,0.0,0.0,0.5517038873167487,1.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,COc1cc2c(cc1O)CCNC2C(N)=O,0.0,0.02118984998650221,0.0,0.0,0.49470273571216394,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.0,0.17759213336505938,0.0,0.0,0.45571828880918946,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.0,0.024027734840541718,0.0,0.0,0.49399335527278915,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.0,0.033970640032362505,0.0,0.0,0.49150815661157815,0.0
COc1cc2c(cc1O)CCNC2C(N)=O,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.02118984998650221,0.0,0.0,0.0,0.5052972642878361,1.0
COc1cc2c(cc1O)CCNC2C(N)=O,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.02118984998650221,0.17759213336505938,0.0,0.0,0.4609789401161372,0.0
COc1cc2c(cc1O)CCNC2C(N)=O,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.02118984998650221,0.0,0.0,0.0,0.5052972642878361,1.0
COc1cc2c(cc1O)CCNC2C(N)=O,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.02118984998650221,0.024027734840541718,0.0,0.0,0.49929052926263895,0.0
COc1cc2c(cc1O)CCNC2C(N)=O,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.02118984998650221,0.0,0.0,0.0,0.5052972642878361,1.0
COc1cc2c(cc1O)CCNC2C(N)=O,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.02118984998650221,0.0,0.0,0.0,0.5052972642878361,1.0
COc1cc2c(cc1O)CCNC2C(N)=O,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.02118984998650221,0.033970640032362505,0.0,0.0,0.4968048459820763,0.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.17759213336505938,0.0,0.0,0.0,0.5442817111908106,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,COc1cc2c(cc1O)CCNC2C(N)=O,0.17759213336505938,0.02118984998650221,0.0,0.0,0.5390210598838627,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.17759213336505938,0.0,0.0,0.0,0.5442817111908106,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.17759213336505938,0.024027734840541718,0.0,0.0,0.5383158321344875,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.17759213336505938,0.0,0.0,0.0,0.5442817111908106,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.17759213336505938,0.0,0.0,0.0,0.5442817111908106,1.0
Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.17759213336505938,0.033970640032362505,0.0,0.0,0.5358437816324425,1.0
