smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.003666281978150421,0.02819965539155765,0.0,0.0,0.49386696425946836,0.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.003666281978150421,0.012700533295025103,0.0,0.0,0.49774145253221397,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.0018961545227563893,0.029040947317110682,0.0,0.0,0.4932142184657733,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.0018961545227563893,0.003666281978150421,0.0,0.0,0.4995574682517021,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.0018961545227563893,0.02819965539155765,0.0,0.0,0.4934245038964139,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.0018961545227563893,0.012700533295025103,0.0,0.0,0.49729893158256033,0.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.02819965539155765,0.029040947317110682,0.0,0.0,0.4997896770310168,0.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.02819965539155765,0.003666281978150421,0.0,0.0,0.5061330357405318,1.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.02819965539155765,0.0018961545227563893,0.0,0.0,0.5065754961035861,1.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.02819965539155765,0.012700533295025103,0.0,0.0,0.5038747029584488,1.0
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.012700533295025103,0.029040947317110682,0.0,0.0,0.4959149873887128,0.0
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.012700533295025103,0.003666281978150421,0.0,0.0,0.5022585474677861,1.0
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.012700533295025103,0.0018961545227563893,0.0,0.0,0.5027010684174397,1.0
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.012700533295025103,0.02819965539155765,0.0,0.0,0.4961252970415512,0.0
COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,0.0023674096155642576,0.7574096383873372,0.0,1.0,0.3197236184555691,0.0
COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,0.0023674096155642576,0.03148732747823867,0.0,0.0,0.4927205349241623,0.0
COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,0.0023674096155642576,0.07767865618140044,0.0,0.0,0.4811810822539976,0.0
COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,0.0023674096155642576,0.04982722908969288,0.0,0.0,0.4881372717160511,0.0
C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,0.7574096383873372,0.0023674096155642576,1.0,0.0,0.6802763815444308,1.0
C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,0.7574096383873372,0.03148732747823867,1.0,0.0,0.6739098147363933,1.0
C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,0.7574096383873372,0.07767865618140044,1.0,0.0,0.6636786527754975,1.0
C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,0.7574096383873372,0.04982722908969288,1.0,0.0,0.6698667407401918,1.0
c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,0.03148732747823867,0.0023674096155642576,0.0,0.0,0.5072794650758377,1.0
c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,0.03148732747823867,0.7574096383873372,0.0,1.0,0.32609018526360667,0.0
c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,0.03148732747823867,0.07767865618140044,0.0,0.0,0.48845422062816085,0.0
c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,0.03148732747823867,0.04982722908969288,0.0,0.0,0.4954151531066145,0.0
CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,0.07767865618140044,0.0023674096155642576,0.0,0.0,0.5188189177460024,1.0
CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,0.07767865618140044,0.7574096383873372,0.0,1.0,0.3363213472245025,0.0
CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,0.07767865618140044,0.03148732747823867,0.0,0.0,0.5115457793718391,1.0
CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,0.07767865618140044,0.04982722908969288,0.0,0.0,0.506962406716016,1.0
c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,COc1ccc(NC(=O)c2ccc(O)c(O)c2O)cc1NC(=O)c1cccc(Cl)c1,0.04982722908969288,0.0023674096155642576,0.0,0.0,0.511862728283949,1.0
c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,C#CCN1CCC2C1c1cc(N3CCCCC3)c3c(c1N2C)CCc1cc(O)ccc1-3,0.04982722908969288,0.7574096383873372,0.0,1.0,0.3301332592598082,0.0
c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,c1ccc(-n2ncc3cc(CNCCc4c[nH]c5ccccc45)ccc32)cc1,0.04982722908969288,0.03148732747823867,0.0,0.0,0.5045848468933855,1.0
c1coc(CN2CCOC3CN(CC4CC4)CC3C2)c1,CC1(C)C2Cc3[nH]c4cc(Cl)ccc4c(=N)c3C1C2,0.04982722908969288,0.07767865618140044,0.0,0.0,0.493037593283984,0.0
Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,0.5,0.022118720069450218,0.0,0.0,0.6172474452203238,1.0
Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,0.5,0.27685868361046845,0.0,0.0,0.5555550037222331,1.0
Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,0.5,0.001035956566703261,0.0,0.0,0.6222158466957105,1.0
Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,0.5,0.1462248322453109,0.0,0.0,0.5875327469205325,1.0
CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,0.022118720069450218,0.5,0.0,0.0,0.3827525547796762,0.0
CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,0.022118720069450218,0.27685868361046845,0.0,0.0,0.43665717845092444,0.0
CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,0.022118720069450218,0.001035956566703261,0.0,0.0,0.5052704956566927,1.0
CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,0.022118720069450218,0.1462248322453109,0.0,0.0,0.46901323410861223,0.0
CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,0.27685868361046845,0.5,0.0,0.0,0.44444499627776685,0.0
CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,0.27685868361046845,0.022118720069450218,0.0,0.0,0.5633428215490754,1.0
CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,0.27685868361046845,0.001035956566703261,0.0,0.0,0.5685218137058693,1.0
CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,0.27685868361046845,0.1462248322453109,0.0,0.0,0.5326120983531185,1.0
O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,0.001035956566703261,0.5,0.0,0.0,0.37778415330428955,0.0
O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,0.001035956566703261,0.022118720069450218,0.0,0.0,0.49472950434330737,0.0
O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,0.001035956566703261,0.27685868361046845,0.0,0.0,0.4314781862941307,0.0
O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,0.001035956566703261,0.1462248322453109,0.0,0.0,0.4637664084970461,0.0
CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,Cc1cccc2sc(=NC(=O)c3ccccc3OCCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)[nH]c12,0.1462248322453109,0.5,0.0,0.0,0.4124672530794674,0.0
CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,CCCN=c1[nH]c2nc(N3CCc4cc(Cl)ccc4C3)n(C)cnc12,0.1462248322453109,0.022118720069450218,0.0,0.0,0.5309867658913877,1.0
CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,CCOc1ccccc1N1CCN(CCCCN2CCOC2=O)CC1,0.1462248322453109,0.27685868361046845,0.0,0.0,0.46738790164688143,0.0
CCN(CC)C(=O)C1CC(CCN2CCN(c3ccc(F)cc3)CC2)C(=O)N2CCc3c([nH]c4ccccc34)C12C,O=C1C(Cl)=C(N2CC2)C(=O)c2nc(-c3ccccc3)ccc21,0.1462248322453109,0.001035956566703261,0.0,0.0,0.5362335915029539,1.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.9045675876077531,0.9296519846515453,1.0,1.0,0.4937292295470973,0.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.9045675876077531,0.7998950815037333,1.0,1.0,0.5261442604472875,1.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.9045675876077531,0.04042218998111803,1.0,0.0,0.7035260184732216,1.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.9045675876077531,0.007027685467972753,1.0,0.0,0.7104436895187798,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.9296519846515453,0.9045675876077531,1.0,1.0,0.5062707704529027,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.9296519846515453,0.7998950815037333,1.0,1.0,0.532393787746645,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.9296519846515453,0.04042218998111803,1.0,0.0,0.7087312036551509,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.9296519846515453,0.007027685467972753,1.0,0.0,0.7155765228514321,1.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.7998950815037333,0.9045675876077531,1.0,1.0,0.4738557395527126,0.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.7998950815037333,0.9296519846515453,1.0,1.0,0.467606212253355,0.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.7998950815037333,0.04042218998111803,1.0,0.0,0.6812392818954032,1.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.7998950815037333,0.007027685467972753,1.0,0.0,0.6884466842711164,1.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.04042218998111803,0.9045675876077531,0.0,1.0,0.2964739815267784,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.04042218998111803,0.9296519846515453,0.0,1.0,0.29126879634484915,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.04042218998111803,0.7998950815037333,0.0,1.0,0.3187607181045969,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.04042218998111803,0.007027685467972753,0.0,0.0,0.5083478503540627,1.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.007027685467972753,0.9045675876077531,0.0,1.0,0.2895563104812202,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.007027685467972753,0.9296519846515453,0.0,1.0,0.2844234771485679,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.007027685467972753,0.7998950815037333,0.0,1.0,0.31155331572888356,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.007027685467972753,0.04042218998111803,0.0,0.0,0.49165214964593723,0.0
