smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.48370606938573735,0.003245513290225891,0.0,0.0,0.6178566224853237,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.48370606938573735,0.0006347084852348495,0.0,0.0,0.6184728691593051,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.48370606938573735,0.08488471908418341,0.0,0.0,0.5984044439465335,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.48370606938573735,0.002530484715497392,0.0,0.0,0.6180254335178791,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.48370606938573735,0.00033414300726006203,0.0,0.0,0.6185437893197137,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.48370606938573735,0.0002747836730153595,0.0,0.0,0.6185577948999575,1.0
COc1cccc(Nc2ccccc2)c1OC1CCNCC1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.48370606938573735,0.0022588972704425596,0.0,0.0,0.6180895451097885,1.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.002530484715497392,0.003245513290225891,0.0,0.0,0.4998212428639339,0.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.002530484715497392,0.0006347084852348495,0.0,0.0,0.5004739439156207,1.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.002530484715497392,0.08488471908418341,0.0,0.0,0.47942306986556443,0.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.002530484715497392,0.48370606938573735,0.0,0.0,0.38197456648212086,0.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.002530484715497392,0.00033414300726006203,0.0,0.0,0.5005490852063308,1.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.002530484715497392,0.0002747836730153595,0.0,0.0,0.5005639250215076,1.0
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.002530484715497392,0.0022588972704425596,0.0,0.0,0.5000678968608464,1.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.00033414300726006203,0.003245513290225891,0.0,0.0,0.4992721579433622,0.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.00033414300726006203,0.0006347084852348495,0.0,0.0,0.499924858631072,0.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.00033414300726006203,0.08488471908418341,0.0,0.0,0.47887493938420295,0.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.00033414300726006203,0.48370606938573735,0.0,0.0,0.3814562106802864,0.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.00033414300726006203,0.002530484715497392,0.0,0.0,0.4994509147936691,0.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.00033414300726006203,0.0002747836730153595,0.0,0.0,0.5000148398335569,1.0
O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.00033414300726006203,0.0022588972704425596,0.0,0.0,0.4995188115827584,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.0002747836730153595,0.003245513290225891,0.0,0.0,0.4992573181418924,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.0002747836730153595,0.0006347084852348495,0.0,0.0,0.4999100187979165,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.0002747836730153595,0.08488471908418341,0.0,0.0,0.478860126059404,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.0002747836730153595,0.48370606938573735,0.0,0.0,0.38144220510004245,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.0002747836730153595,0.002530484715497392,0.0,0.0,0.4994360749784925,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.0002747836730153595,0.00033414300726006203,0.0,0.0,0.4999851601664432,0.0
CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.0002747836730153595,0.0022588972704425596,0.0,0.0,0.49950397176336964,0.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.0022588972704425596,0.003245513290225891,0.0,0.0,0.49975334601506216,0.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.0022588972704425596,0.0006347084852348495,0.0,0.0,0.5004060471070396,1.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.0022588972704425596,0.08488471908418341,0.0,0.0,0.47935528837636454,0.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.0022588972704425596,0.48370606938573735,0.0,0.0,0.3819104548902114,0.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.0022588972704425596,0.002530484715497392,0.0,0.0,0.49993210313915365,0.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.0022588972704425596,0.00033414300726006203,0.0,0.0,0.5004811884172417,1.0
Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.0022588972704425596,0.0002747836730153595,0.0,0.0,0.5004960282366303,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.016519898436856313,0.9654338858251834,0.0,1.0,0.2791032803239837,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.016519898436856313,0.016501450608917913,0.0,0.0,0.5000046119569845,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.016519898436856313,0.4282599348627571,0.0,0.0,0.3984949665398045,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,COc1ccc2ccc(=O)oc2c1,0.016519898436856313,0.0008705903354864774,0.0,0.0,0.5039122471829486,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.016519898436856313,0.4429195883741341,0.0,0.0,0.394986379269433,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.016519898436856313,0.011693799944902215,0.0,0.0,0.5012065222812075,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.016519898436856313,0.0007861305076662839,0.0,0.0,0.5039333608401996,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.9654338858251834,0.016519898436856313,1.0,0.0,0.7208967196760163,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.9654338858251834,0.016501450608917913,1.0,0.0,0.7209004314494555,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.9654338858251834,0.4282599348627571,1.0,0.0,0.6311547621592789,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,COc1ccc2ccc(=O)oc2c1,0.9654338858251834,0.0008705903354864774,1.0,0.0,0.7240345220208181,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.9654338858251834,0.4429195883741341,1.0,0.0,0.6277355049470356,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.9654338858251834,0.011693799944902215,1.0,0.0,0.7218667171147919,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.9654338858251834,0.0007861305076662839,1.0,0.0,0.7240513974957811,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.016501450608917913,0.016519898436856313,0.0,0.0,0.4999953880430155,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.016501450608917913,0.9654338858251834,0.0,1.0,0.2790995685505445,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.016501450608917913,0.4282599348627571,0.0,0.0,0.3984905446640859,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,COc1ccc2ccc(=O)oc2c1,0.016501450608917913,0.0008705903354864774,0.0,0.0,0.5039076355079878,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.016501450608917913,0.4429195883741341,0.0,0.0,0.39498197076106273,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.016501450608917913,0.011693799944902215,0.0,0.0,0.5012019103509747,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.016501450608917913,0.0007861305076662839,0.0,0.0,0.5039287491682929,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.4282599348627571,0.016519898436856313,0.0,0.0,0.6015050334601955,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.4282599348627571,0.9654338858251834,0.0,1.0,0.3688452378407211,0.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.4282599348627571,0.016501450608917913,0.0,0.0,0.6015094553359142,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,COc1ccc2ccc(=O)oc2c1,0.4282599348627571,0.0008705903354864774,0.0,0.0,0.605250096009748,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.4282599348627571,0.4429195883741341,0.0,0.0,0.49633515225489744,0.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.4282599348627571,0.011693799944902215,0.0,0.0,0.6026612648275699,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.4282599348627571,0.0007861305076662839,0.0,0.0,0.6052702751765818,1.0
COc1ccc2ccc(=O)oc2c1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.0008705903354864774,0.016519898436856313,0.0,0.0,0.4960877528170514,0.0
COc1ccc2ccc(=O)oc2c1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.0008705903354864774,0.9654338858251834,0.0,1.0,0.2759654779791819,0.0
COc1ccc2ccc(=O)oc2c1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.0008705903354864774,0.016501450608917913,0.0,0.0,0.4960923644920122,0.0
COc1ccc2ccc(=O)oc2c1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.0008705903354864774,0.4282599348627571,0.0,0.0,0.394749903990252,0.0
COc1ccc2ccc(=O)oc2c1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.0008705903354864774,0.4429195883741341,0.0,0.0,0.3912528424854815,0.0
COc1ccc2ccc(=O)oc2c1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.0008705903354864774,0.011693799944902215,0.0,0.0,0.4972942240108986,0.0
COc1ccc2ccc(=O)oc2c1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.0008705903354864774,0.0007861305076662839,0.0,0.0,0.5000211149569426,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.4429195883741341,0.016519898436856313,0.0,0.0,0.6050136207305671,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.4429195883741341,0.9654338858251834,0.0,1.0,0.3722644950529644,0.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.4429195883741341,0.016501450608917913,0.0,0.0,0.6050180292389372,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.4429195883741341,0.4282599348627571,0.0,0.0,0.5036648477451026,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,COc1ccc2ccc(=O)oc2c1,0.4429195883741341,0.0008705903354864774,0.0,0.0,0.6087471575145186,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.4429195883741341,0.011693799944902215,0.0,0.0,0.606166337371293,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.4429195883741341,0.0007861305076662839,0.0,0.0,0.6087672734694846,1.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.011693799944902215,0.016519898436856313,0.0,0.0,0.49879347771879257,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.011693799944902215,0.9654338858251834,0.0,1.0,0.2781332828852081,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.011693799944902215,0.016501450608917913,0.0,0.0,0.4987980896490253,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.011693799944902215,0.4282599348627571,0.0,0.0,0.3973387351724302,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,COc1ccc2ccc(=O)oc2c1,0.011693799944902215,0.0008705903354864774,0.0,0.0,0.5027057759891014,1.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.011693799944902215,0.4429195883741341,0.0,0.0,0.39383366262870695,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.011693799944902215,0.0007861305076662839,0.0,0.0,0.5027268903228693,1.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.0007861305076662839,0.016519898436856313,0.0,0.0,0.4960666391598004,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.0007861305076662839,0.9654338858251834,0.0,1.0,0.27594860250421893,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.0007861305076662839,0.016501450608917913,0.0,0.0,0.4960712508317071,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.0007861305076662839,0.4282599348627571,0.0,0.0,0.3947297248234181,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,COc1ccc2ccc(=O)oc2c1,0.0007861305076662839,0.0008705903354864774,0.0,0.0,0.49997888504305754,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.0007861305076662839,0.4429195883741341,0.0,0.0,0.3912327265305154,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.0007861305076662839,0.011693799944902215,0.0,0.0,0.4972731096771307,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.0006006286925376119,0.0017415891667211057,0.0,0.0,0.4997147599123977,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.0006006286925376119,0.021536767936202968,0.0,0.0,0.49476615636338916,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.0006006286925376119,0.013215123443175452,0.0,0.0,0.4968464181301648,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.0006006286925376119,0.0006140302771736923,0.0,0.0,0.49999664960384105,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.0006006286925376119,0.02949447971967965,0.0,0.0,0.4927770397463717,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.0006006286925376119,0.0032718778892818377,0.0,0.0,0.4993321880979156,0.0
O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.0006006286925376119,0.003886077691443907,0.0,0.0,0.4991786384891,0.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.0017415891667211057,0.0006006286925376119,0.0,0.0,0.5002852400876022,1.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.0017415891667211057,0.021536767936202968,0.0,0.0,0.49505136689969415,0.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.0017415891667211057,0.013215123443175452,0.0,0.0,0.49713164789711534,0.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.0017415891667211057,0.0006140302771736923,0.0,0.0,0.5002818896925209,1.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.0017415891667211057,0.02949447971967965,0.0,0.0,0.49306222265897903,0.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.0017415891667211057,0.0032718778892818377,0.0,0.0,0.49961742789401825,0.0
O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.0017415891667211057,0.003886077691443907,0.0,0.0,0.49946387807428044,0.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.021536767936202968,0.0006006286925376119,0.0,0.0,0.5052338436366107,1.0
