smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0.2902221118834963,0.9313000551818504,0.0,1.0,0.34500290950297535,0.0
CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,0.2902221118834963,1.0,0.0,1.0,0.32964792065542714,0.0
CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,0.2902221118834963,0.7183541629209026,0.0,1.0,0.39457246863377937,0.0
CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,0.2902221118834963,1.0,0.0,1.0,0.32964792065542714,0.0
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0.7183541629209026,0.9313000551818504,1.0,1.0,0.4469637904204947,0.0
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,0.7183541629209026,1.0,1.0,1.0,0.4300503234447438,0.0
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,0.7183541629209026,0.2902221118834963,1.0,0.0,0.6054275313662206,1.0
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,0.7183541629209026,1.0,1.0,1.0,0.4300503234447438,0.0
Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,1.0,0.9313000551818504,1.0,1.0,0.5171682343511449,1.0
Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,1.0,1.0,1.0,1.0,0.5,0.0
Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,1.0,0.2902221118834963,1.0,0.0,0.6703520793445729,1.0
Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,1.0,0.7183541629209026,1.0,1.0,0.5699496765552562,1.0
O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,0.8173508574345156,0.7065092213920663,1.0,1.0,0.5276820732867415,1.0
O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,0.8173508574345156,0.16866061374836963,1.0,0.0,0.6567152514148257,1.0
O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,0.8173508574345156,0.7623416133553603,1.0,1.0,0.5137488441750224,1.0
O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,0.8173508574345156,0.8307121542036553,1.0,1.0,0.49665972550090093,0.0
CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.7065092213920663,0.8173508574345156,1.0,1.0,0.4723179267132584,0.0
CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,0.7065092213920663,0.16866061374836963,1.0,0.0,0.6313118072723581,1.0
CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,0.7065092213920663,0.7623416133553603,1.0,1.0,0.48604552679295976,0.0
CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,0.7065092213920663,0.8307121542036553,1.0,1.0,0.46898912198724435,0.0
CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.16866061374836963,0.8173508574345156,0.0,1.0,0.3432847485851742,0.0
CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,0.16866061374836963,0.7065092213920663,0.0,1.0,0.3686881927276418,0.0
CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,0.16866061374836963,0.7623416133553603,0.0,1.0,0.35579070850027317,0.0
CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,0.16866061374836963,0.8307121542036553,0.0,1.0,0.3402789121284327,0.0
Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.7623416133553603,0.8173508574345156,1.0,1.0,0.48625115582497763,0.0
Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,0.7623416133553603,0.7065092213920663,1.0,1.0,0.5139544732070402,1.0
Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,0.7623416133553603,0.16866061374836963,1.0,0.0,0.6442092914997268,1.0
Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,0.7623416133553603,0.8307121542036553,1.0,1.0,0.4829140200144963,0.0
OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,O=C(Cc1ccccc1)NC(CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.8307121542036553,0.8173508574345156,1.0,1.0,0.5033402744990991,1.0
OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,CC[N+]1(C)c2ccccc2C2=NC(=S)N(CCCN3CCN(c4cccc(Cl)c4)CC3)CC21,0.8307121542036553,0.7065092213920663,1.0,1.0,0.5310108780127557,1.0
OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,CN1CCN(CCOc2ccc3c(-c4ccc(F)cc4)c(-c4c[nH]c5ccccc45)ncc3c2)CC1,0.8307121542036553,0.16866061374836963,1.0,0.0,0.6597210878715674,1.0
OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccn1,Cn1c(=O)sc2cc(CCN3CCN(c4ccc(F)cc4)CC3)ccc21,0.8307121542036553,0.7623416133553603,1.0,1.0,0.5170859799855037,1.0
