smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.006894238078731267,0.006518715539550085,0.0,0.0,0.500093880633692,1.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.006894238078731267,0.001253283441536972,0.0,0.0,0.5014102349197843,1.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.006894238078731267,0.0028242419885667956,0.0,0.0,0.501017497617982,1.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.006894238078731267,0.0003318907817528527,0.0,0.0,0.5016405809366957,1.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.006894238078731267,0.00028834996601815184,0.0,0.0,0.5016514660226598,1.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.006894238078731267,0.05896208504507487,0.0,0.0,0.4869859782757977,0.0
Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.006894238078731267,0.0004365875343113789,0.0,0.0,0.5016144070258762,1.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.00028834996601815184,0.006518715539550085,0.0,0.0,0.4984424136450753,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.00028834996601815184,0.001253283441536972,0.0,0.0,0.4997587666498379,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.00028834996601815184,0.0028242419885667956,0.0,0.0,0.49936602733410607,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.00028834996601815184,0.0003318907817528527,0.0,0.0,0.49998911479606806,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.00028834996601815184,0.006894238078731267,0.0,0.0,0.4983485339773402,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.00028834996601815184,0.05896208504507487,0.0,0.0,0.48533577292000496,0.0
CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.00028834996601815184,0.0004365875343113789,0.0,0.0,0.49996294060799457,0.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.05896208504507487,0.006518715539550085,0.0,0.0,0.5131078382991229,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.05896208504507487,0.001253283441536972,0.0,0.0,0.5144231978181183,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.05896208504507487,0.0028242419885667956,0.0,0.0,0.5140307761748425,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.05896208504507487,0.0003318907817528527,0.0,0.0,0.5146533512321166,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.05896208504507487,0.006894238078731267,0.0,0.0,0.5130140217242023,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.05896208504507487,0.00028834996601815184,0.0,0.0,0.514664227079995,1.0
Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.05896208504507487,0.0004365875343113789,0.0,0.0,0.5146271994844402,1.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.0004365875343113789,0.006518715539550085,0.0,0.0,0.49847947268600196,0.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.0004365875343113789,0.001253283441536972,0.0,0.0,0.49979582603454215,0.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.0004365875343113789,0.0028242419885667956,0.0,0.0,0.49940308667001443,0.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.0004365875343113789,0.0003318907817528527,0.0,0.0,0.5000261741881157,1.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.0004365875343113789,0.006894238078731267,0.0,0.0,0.4983855929741238,0.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.0004365875343113789,0.00028834996601815184,0.0,0.0,0.5000370593920055,1.0
CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.0004365875343113789,0.05896208504507487,0.0,0.0,0.48537280051555975,0.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.0030303895010010615,0.0018455858545658095,0.0,0.0,0.5002962008769594,1.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.0030303895010010615,0.02424237115925525,0.0,0.0,0.4946972034159118,0.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.0030303895010010615,0.002735155283666129,0.0,0.0,0.5000738085537976,1.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.0030303895010010615,0.011811357328231185,0.0,0.0,0.4978047721485004,0.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.0030303895010010615,0.00116452180101434,0.0,0.0,0.5004664667896644,1.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.0030303895010010615,0.023633871903002684,0.0,0.0,0.49484931160530915,0.0
Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.0030303895010010615,0.0188580495954744,0.0,0.0,0.4960431675798016,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.0018455858545658095,0.0030303895010010615,0.0,0.0,0.49970379912304075,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.0018455858545658095,0.02424237115925525,0.0,0.0,0.494401037715956,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.0018455858545658095,0.002735155283666129,0.0,0.0,0.4997776076573905,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.0018455858545658095,0.011811357328231185,0.0,0.0,0.4975085777515153,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.0018455858545658095,0.00116452180101434,0.0,0.0,0.5001702660068064,1.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.0018455858545658095,0.023633871903002684,0.0,0.0,0.49455314396808125,0.0
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.0018455858545658095,0.0188580495954744,0.0,0.0,0.49574698664126216,0.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.02424237115925525,0.0030303895010010615,0.0,0.0,0.5053027965840882,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.02424237115925525,0.0018455858545658095,0.0,0.0,0.505598962284044,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.02424237115925525,0.002735155283666129,0.0,0.0,0.5053765967204634,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.02424237115925525,0.011811357328231185,0.0,0.0,0.5031077134382521,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.02424237115925525,0.00116452180101434,0.0,0.0,0.505769206291414,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.02424237115925525,0.023633871903002684,0.0,0.0,0.5001521248093691,1.0
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.02424237115925525,0.0188580495954744,0.0,0.0,0.5013460771389457,1.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.002735155283666129,0.0030303895010010615,0.0,0.0,0.4999261914462023,0.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.002735155283666129,0.0018455858545658095,0.0,0.0,0.5002223923426096,1.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.002735155283666129,0.02424237115925525,0.0,0.0,0.4946234032795365,0.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.002735155283666129,0.011811357328231185,0.0,0.0,0.49773096506527875,0.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.002735155283666129,0.00116452180101434,0.0,0.0,0.5003926582899425,1.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.002735155283666129,0.023633871903002684,0.0,0.0,0.49477551099618017,0.0
O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.002735155283666129,0.0188580495954744,0.0,0.0,0.49596936373456224,0.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.011811357328231185,0.0030303895010010615,0.0,0.0,0.5021952278514996,1.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.011811357328231185,0.0018455858545658095,0.0,0.0,0.5024914222484846,1.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.011811357328231185,0.02424237115925525,0.0,0.0,0.4968922865617479,0.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.011811357328231185,0.002735155283666129,0.0,0.0,0.5022690349347212,1.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.011811357328231185,0.00116452180101434,0.0,0.0,0.502661683738898,1.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.011811357328231185,0.023633871903002684,0.0,0.0,0.49704440578196646,0.0
CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.011811357328231185,0.0188580495954744,0.0,0.0,0.4982383342229374,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.00116452180101434,0.0030303895010010615,0.0,0.0,0.4995335332103355,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.00116452180101434,0.0018455858545658095,0.0,0.0,0.4998297339931936,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.00116452180101434,0.02424237115925525,0.0,0.0,0.49423079370858586,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.00116452180101434,0.002735155283666129,0.0,0.0,0.49960734171005744,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.00116452180101434,0.011811357328231185,0.0,0.0,0.497338316261102,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.00116452180101434,0.023633871903002684,0.0,0.0,0.4943828987987976,0.0
C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.00116452180101434,0.0188580495954744,0.0,0.0,0.4955767334467764,0.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.023633871903002684,0.0030303895010010615,0.0,0.0,0.5051506883946908,1.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.023633871903002684,0.0018455858545658095,0.0,0.0,0.5054468560319187,1.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.023633871903002684,0.02424237115925525,0.0,0.0,0.4998478751906308,0.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.023633871903002684,0.002735155283666129,0.0,0.0,0.5052244890038199,1.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.023633871903002684,0.011811357328231185,0.0,0.0,0.5029555942180336,1.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.023633871903002684,0.00116452180101434,0.0,0.0,0.5056171012012024,1.0
Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,0.023633871903002684,0.0188580495954744,0.0,0.0,0.501193953307528,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,0.0188580495954744,0.0030303895010010615,0.0,0.0,0.5039568324201984,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCCCn1ccnc1,0.0188580495954744,0.0018455858545658095,0.0,0.0,0.5042530133587378,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1c1ccccc1C(F)(F)F,0.0188580495954744,0.02424237115925525,0.0,0.0,0.49865392286105426,0.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,O=c1[nH]n2c(=O)c(=NC3CCCC3)[nH]nc2cc1-c1ccccc1,0.0188580495954744,0.002735155283666129,0.0,0.0,0.5040306362654378,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,CC1CCCN(CC(=O)NC2C(O)C(O)C(CO)CC2n2cc(C(=O)NCCc3ccccc3)nn2)C1,0.0188580495954744,0.011811357328231185,0.0,0.0,0.5017616657770627,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,C=CCn1c(C)c(CC)[nH]c1=NC1OC(=O)c2ccccc21,0.0188580495954744,0.00116452180101434,0.0,0.0,0.5044232665532236,1.0
CN(Cc1cc(F)cc(OCC(=O)O)c1)C1CC(C)(C)NC(C)(C)C1,Cc1ccccc1NC(=Nc1ccccc1)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc3ccc(Cl)cc3c2)cc1,0.0188580495954744,0.023633871903002684,0.0,0.0,0.49880604669247197,0.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,0.003101895062255366,0.003788761673547987,0.0,0.0,0.4998282833539279,0.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,CCCCN(c1cccc(-c2cc3c(C)nnc(-c4ccccc4)c3o2)c1)S(C)(=O)=O,0.003101895062255366,0.005310119052172629,0.0,0.0,0.49944794422685096,0.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,Brc1ccc(-n2nnnc2C=Cc2ccccc2)cc1,0.003101895062255366,0.0016953354679094968,0.0,0.0,0.5003516398406125,1.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,CCC(C(=O)Nc1cccc(OC)c1)N1Cc2cc(OCCCC(N)=O)ccc2N=C1N,0.003101895062255366,0.001863429146346757,0.0,0.0,0.5003096164394031,1.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,CCn1nc(C)c2c(C(=O)Nc3ccc(OCC45CCC(N4)c4c(c6ccccc6n4C)C5)cc3)cccc21,0.003101895062255366,0.012737387640258195,0.0,0.0,0.4975911454925203,0.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,0.003101895062255366,0.0016630455626806657,0.0,0.0,0.5003597123128346,1.0
O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,Cn1nc(C(C)(C)C)cc1-c1nc2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2[nH]1,0.003101895062255366,0.0025549643311054875,0.0,0.0,0.500136732679379,1.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,0.003788761673547987,0.003101895062255366,0.0,0.0,0.5001717166460721,1.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,CCCCN(c1cccc(-c2cc3c(C)nnc(-c4ccccc4)c3o2)c1)S(C)(=O)=O,0.003788761673547987,0.005310119052172629,0.0,0.0,0.4996196607287026,0.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,Brc1ccc(-n2nnnc2C=Cc2ccccc2)cc1,0.003788761673547987,0.0016953354679094968,0.0,0.0,0.5005233563602784,1.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,CCC(C(=O)Nc1cccc(OC)c1)N1Cc2cc(OCCCC(N)=O)ccc2N=C1N,0.003788761673547987,0.001863429146346757,0.0,0.0,0.5004813329831124,1.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,CCn1nc(C)c2c(C(=O)Nc3ccc(OCC45CCC(N4)c4c(c6ccccc6n4C)C5)cc3)cccc21,0.003788761673547987,0.012737387640258195,0.0,0.0,0.49776285843710366,0.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,0.003788761673547987,0.0016630455626806657,0.0,0.0,0.5005314288276043,1.0
COc1ccc(-c2nc(CN3CCCC3c3c(C)nn(C)c3C)c(C)o2)cc1,Cn1nc(C(C)(C)C)cc1-c1nc2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2[nH]1,0.003788761673547987,0.0025549643311054875,0.0,0.0,0.5003084492964824,1.0
CCCCN(c1cccc(-c2cc3c(C)nnc(-c4ccccc4)c3o2)c1)S(C)(=O)=O,O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cccc2[nH]cnc12,0.005310119052172629,0.003101895062255366,0.0,0.0,0.500552055773149,1.0
