smiles,label_proba,label_binary
c1ccc(CCN2CCC(NCCN3CCCC3)CC2)cc1,0.21722792338037075,0
C1CCN(CC2CCN(CCC3CCNCC3)CC2)CC1,0.03428316031392298,0
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCN(CCN2CCCC2)CC1,0.9805302950105732,1
c1ccc2c(c1)CSc1ccccc1C2NCCCCCCCCCCCCCCCCN1CCN(CCCCN2CCCCC2)CC1,0.028891283110467497,0
Clc1ccc2c(c1)N(CCCCCCCCN1CCN(CCc3ccccc3)CC1)C1=NCCN12,0.38470675978249236,0
O=C(CCN1CCC(C2CCN(CCN=C3CCCc4ccccc43)CC2)CC1)Nc1cc(Cl)ccc1-c1ccccc1NCCCCCCCN1CCN(CCCN2CCCCC2)CC1,0.028858454567432662,0
COc1ccc2ccc(=O)n(CCCCCCCN3CCN(c4ccc(Cl)c(F)n4)CC3)c2n1,0.9506564927108709,1
c1ccc2c(c1)CCc1ccccc1C2NCCN1CCCCC1,0.7693247333019781,1
CC(C)(C)c1cccc(CN2CCCN(CCCN3C(=O)CCc4ccccc43)CC2)c1,0.292286207083495,0
CN1CCN(CCCCN2CC(Cc3ccccc3)N(CCCCCCCCN3CCN(CCCCCCN4CCCCC4)CC3)C2=O)CC1,0.028858544326871686,0
CCCCCCCCCCCCN1CCCCC1,0.02346991388370713,0
C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1,0.9999902243161526,1
CC(C)N(CCCN1CCN(CCCN=c2cc[nH]c3cc(Cl)ccc23)CC1)Cc1cccc(F)c1,0.8137615037709943,1
CN(C)C(=O)C1CCN(C2CCN(CCCc3ccccc3)CC2)CC1,0.03434989535377396,0
Clc1ccc(Cn2cc[n+](CCN3CCCCC3)c2)c(Cl)c1,0.5,0
CC1CCCN(Cc2cc3c(cc2Cl)C(=O)N(C)C3=O)C1,0.005594490418191035,0
Clc1cccc(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.9930218645226349,1
O=C(NC1CCN(CCCCN2CCc3cc(Cl)c(Cl)cc3C2)CC1)c1ccccc1CNCCCCCCNC1CCNCC1,0.03671846645380546,0
Clc1cccc(N2CCN(CCN3CCCCC3)CC2)c1,0.2794071253438795,0
Cc1cn(Cc2cccc(Cl)c2)c2cccc(CN3CCN(C4CCN(C)CC4)CC3)c12,0.7859060628418013,1
O=C(C=Cc1ccc(OCCCCCCN2CCCCC2)cc1O)CCc1ccccc1,0.4562088400055211,0
FCCOc1cc(F)ccc1N1CCN(CCCCN2CCN3CCN(CCc4c[nH]c5ccccc45)CC3C2)CC1,0.13566518649655854,0
NCCCN1CCN(CCC(=O)NC2CCCc3ccccc3C2)CC1,0.30982918388163766,0
Clc1ccc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9960625433730395,1
CN1CCN(CCCOc2cccc3c2N(c2cc(C(F)(F)F)ccc2C(F)(F)F)CC3)CC1,0.3680628689884897,0
COc1ccc(Cl)cc1N1CCCN(CCCN2CCCC(C)C2)CC1,0.8526147095801376,1
N#Cc1cccc(CN2C3CCC2CC(O)(c2ccc(Cl)cc2)C3)c1,0.8710112025417748,1
c1ccc(C2c3ccccc3CCN2CCCCN2CCN(c3ccccn3)CC2)cc1,0.9583598508268775,1
COc1ccc2c(c1)C1CN(CCc3cccc(F)c3)CCN1CC2,0.9907231882851323,1
c1ccc(CN2CCN(CCCCCCN3CCC(N4CCc5ccccc54)CC3)CC2)cc1,0.22095885407356455,0
O=C(NCCCN1CCCC(C(=O)O)C1)NCC1(CC2CC2)CCC(F)(F)CC1,0.02809660594215114,0
CCNCCCCN1CCC(c2ccc(Cl)cc2)CC1,0.9929790142524199,1
c1ccc2c(c1)CCN(c1ccc(CCN3CCCCC3)cc1)C2,0.9451964974799795,1
FC(F)(F)c1ccc(N2CCN(CCCC3CNc4ccccc43)CC2)nc1,0.9789777458918226,1
CC(C)N1CCC(N2CCCN(CCCCCCOc3ccccc3N(C)C)CC2)CC1,0.18045424213093547,0
CN1CCC(N(C)CCNCc2ccc(OCCCN3CCCCC3)cc2)CC1,0.28291278971742295,0
C1CCN(CCCCN2CCN(CCOCCOCCOCCN3CCCCC3)CC2)CC1,0.02864459435387775,0
CCN(CC)CCCN1CCN(C2CCCCCC2)CC1,0.07532510482742795,0
O=C(NCC1CCN(CCCCCCCCN2CCCCC2)CC1)Nc1cccc(F)c1,0.20307741827769255,0
Clc1ccc(OCCCN2CCCC2)cc1Cl,0.10907837496518162,0
CCCCN(CCc1ccc(O)c2[nH]c(=O)sc12)CCN1CCN(CCc2ccccc2)CC1,0.17817008472195103,0
COc1ccc(CCN(C)CCCN2CCC3(CCc4ccccc43)CC2)cc1OC,0.6476234789425928,1
c1ccc(CCN2CCN(CCCN3CCN(c4cccc5nsnc45)CC3)CC2)cc1,0.38458145616728406,0
CC1C(=O)N(c2ccc(Cl)cc2)c2cc(C3CCOCC3)cc(F)c2N1CCCN1CCC(C(=O)N2CCCC2)CC1,0.0547492730506091,0
CC1(C)CCCCN1CCCCN1CCN(c2ccc(F)cc2OCCF)CC1,0.9667908101315195,1
COc1ccc2c(c1)NC(=O)C2(C)CCCN1CCN(c2ccccn2)CC1,0.9618561914783839,1
Cc1cccc(N2CCN(CCCCN3CCCCC3)CC2)c1C,0.6492477794679284,1
O=C(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)NC1CCc2ccccc21,0.9999995975441239,1
O=C(NC1CCN(Cc2ccc(OCCCN3CCC(N4CCC4)CC3)cc2)C1=O)c1ccc2ccccc2c1,0.182285757639736,0
COC(=O)c1ccccc1-c1ccc(C(=O)NCCCCCN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,0.8450802284266435,1
CC(O)(CN1CCN(c2ccnc3cc(Cl)ccc23)CC1)c1ccccc1,0.9865240390990969,1
Oc1ccc(CCCCNCCOc2ccc3c(c2)C2CCC3C2)cc1,0.8467587657569526,1
COc1cc(-c2csc(=NC(=O)CCCN3CCC(c4c[nH]c5ccccc45)CC3)[nH]2)cc(OC)c1OC,0.4848699090522068,0
C(=Cc1ccccc1)CN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,0.21131922820235796,0
c1ccc2c(c1)CNC21CCN(Cc2cccc3ccccc23)CC1,0.2475778892336591,0
CCNc1sc2ccccc2c1C(=O)N1CCC(N2CCC(CO)(c3ccc(Cl)cc3)CC2)CC1,0.8357714518415204,1
CCCNC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.6842021859556517,1
O=C(NCCCCCN1CCC(c2ccccc2)CC1)c1ccc(-c2ccc(Cl)cc2)cc1,0.9734180908410054,1
Fc1ccc(CNCC(c2cccc(C(F)(F)F)c2)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,0.12178112554023614,0
CCOC(=O)C1CCN(C(=O)CN2CCC(c3ccc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)=N2)CC1,0.14009954726815974,0
N#CC(C(=O)N1CCC(c2[nH]ncc2C(F)(F)F)C1)=C1c2c(ccc3ccccc23)C(=O)N2CCCc3ccc(-c4ccc(Cl)nc4)cc3C12,0.04769117591425774,0
COc1ccccc1N1CCN(CCCNC2CCCc3ccccc3C2)CC1,0.9999993895511667,1
C=C1C2OCC(C(O)CCc3ccccc3)C1(C)CC(C)(C)O2,0.001904844522441942,0
Oc1ccc2c(c1)CC1CC2(c2ccc(Cl)c(Cl)c2)CCN1CC1CC1,0.999992694818293,1
c1ccc(N(c2ccccc2)c2ccnc(N3CCN(CCCCN4CCCCC4)CC3)n2)cc1,0.8869322067252793,1
CN1CCN(CC2Cc3cc(Cl)ccc3C2N2CCCC2=O)CC1,0.7026213959066098,1
Cc1ccc(-c2csc(=NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]2)cc1,0.9999998222354156,1
O=C(NC1CN2CCC1CC2C(=O)NCc1cccc(Cl)c1)c1ccc2cc(F)ccc2c1,0.45477030573151334,0
Fc1ccc2c(C3CCN(CCCCOc4ccc5c(c4)NCCC5)CC3)noc2c1,0.9999999859217806,1
CC(C)(C)OC(=O)N1CCN(CCN(CCN2CCN(c3ccc(F)cc3)CC2)C2CCc3[nH]c(=N)sc3C2)CC1,0.14550102316314867,0
N#CCCCOc1ccccc1CC1CCN(CCc2ccc3c(c2)C(=O)OC3)CC1,0.263917803149272,0
Clc1ccc(Oc2ccc3nc(-c4ccc(CNCCCN5CC[N+]6(CCCC6)CC5)cc4)sc3c2)cc1,0.6345456412514647,1
O=c1[nH]c2c(O)ccc(C(O)CNCCc3cccc(F)c3)c2s1,0.9198414659342892,1
FC(F)(F)c1cc(Cl)c(N2CCN(c3ccc(-c4ccncc4)nn3)CC2)c(Cl)c1,0.027203181090357267,0
O=C(NC(CO)C(O)c1ccccc1)c1ccc(N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,0.49147040808533243,0
CC(C)c1cc(C(F)(F)F)ccc1N1CCN(Cc2ccccc2N2CCN(C3CCC3)CC2)CC1,0.9348848570657822,1
O=C(NC1CC1)c1cccc(N2CCN(CCCCn3c4ccccc4c4ccccc43)CC2)c1,0.8104025481666228,1
COc1ccccc1N1CCN(CCCCCN2CCc3c(n(C)c4c(Cl)cc(Cl)cc34)C2)CC1,0.9999936678682427,1
OC1(c2ccc(Cl)cc2)CCN(CCCCSc2ccc(Cl)cc2)CC1,0.9999834176530216,1
COc1ccc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)cc1,0.9999969771470184,1
c1ccc(CCOCC2CC2N2CCC(c3ccccc3)CC2)cc1,0.44602590722949675,0
O=C(NCCc1ccc(Cl)c(Cl)c1)c1c(CN2CCN(CCO)CC2)c2cccc3c2n1CCC3,0.5753575882931095,1
CC1C2CC(c3c2c(O)n(CCCCN2CCN(c4ncccn4)CC2)c3O)C1O,0.9960338344840524,1
CC(C)=C1c2ccc(Sc3cc(F)ccc3N3CCN(C)CC3)cc2C(C)(C)c2cc(C#N)sc21,0.5763875855552232,1
CC1CN(Cc2ccc(F)cc2)CCN1C(CCN1CCC(NC(c2ccc3ccccc3c2)c2ccccn2)CC1)c1ccccc1,0.07424291477255081,0
CCc1c(Cc2ccccc2)nc2sc(CCN3CCN(c4ccccc4)CC3)c(C)n12,0.8719235711146428,1
Cc1ccc(C(=O)NCC2(c3ccccc3)CCC(N3CCC(c4ccc(C#N)cc4)CC3)CC2)c(C)c1,0.09270909606569387,0
COc1cccc(N2CCN(CCCOc3ccc4c(c3)CCC4)CC2)n1,0.9888324826782584,1
O=C(C=Cc1ccc(Cl)cc1)N1N=C(c2ccncc2)CC1(O)c1cccc2ccccc12,0.0267392354643971,0
c1cc2c(cc1CCCCN1CCN(c3ccc4c(c3)OCO4)CC1)CCCN2,0.9790323787018935,1
NC(=O)COc1c(C2CCN(CCCN(C(=O)NCc3ccc(C(F)(F)F)cc3)c3ccc(Cl)c(Cl)c3)CC2)ccc2c1CCC2,0.11451123924937881,0
CN1CCN(c2ccc3cc(F)cc(C(=O)NCCN4CCN(c5cccc(Cl)c5Cl)CC4)c3n2)CC1,0.981905994256989,1
CC1=C2CC(=O)N(C)CCC2(C)C2CCc3cc(C(N)=O)ccc3C2C1,0.01929727043419091,0
CC(=O)Nc1cccc(C2CCN(CCCCn3nncc3-c3ccc(N4CCN(c5ccccc5Cl)CC4)c(C(F)(F)F)c3)CC2)c1,0.19479045623275879,0
COc1ccccc1N1CCN(CCCN=c2cc[nH]c3cc(Cl)ccc23)CC1,0.9936357395648383,1
Clc1ccccc1N1CCN(CCc2ccc(CCN3CCN(c4ccccc4)CC3)cc2)CC1,0.9286329297820451,1
CCN1CCN(CCNC(=O)c2ccc3ccc(Oc4ccc(C(F)F)cn4)cc3c2)CC1,0.2965510845740592,0
COCCN(Cc1ccc(C(F)(F)F)nc1)CC1CCCN(CCc2ccccc2OC)C1,0.7511384300910042,1
COc1ccc(CCN2CCC(N3CCN(c4ccc(C(N)=O)cn4)CC3)C2=O)cc1OC,0.14360870988169125,0
CCCN1CCc2cccc3c2C1CCC3,0.9961136631601833,1
O=c1cc(N2CCN(c3ccccc3C(F)(F)F)CC2)oc2cc(OCCCCCCN3CCC(c4ccc(OCCCN5CCCCC5)cc4)CC3)ccc12,0.03254487010916736,0
[O-][n+]1ccc(CCN2CCCC(CN=c3cc4ccc(-c5ccncc5)cc4c[nH]3)CC2)cc1,0.5722575655427992,1
O=C(OC1C2C3Cc4ccccc4C12CCN3CC1CCC1)C1(c2ccccc2)CCCCC1,0.07485374523680563,0
COc1cncc2ccc(=NCCCCN3CCC(c4ccccc4)CC3)[nH]c12,0.9965297229826273,1
