smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.9999948513811212,0.17105418805218178,1.0,0.0,0.6961308920749845,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.9999948513811212,0.8609181575846654,1.0,1.0,0.5347132385781836,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.9999948513811212,0.5120482985251847,1.0,1.0,0.6196225735068231,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.9999948513811212,0.3089701411851207,1.0,0.0,0.6661948398565134,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.9999948513811212,0.7127533976095496,1.0,1.0,0.5713206614185297,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.9999948513811212,0.988501782900815,1.0,1.0,0.5028732354928573,1.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.17105418805218178,0.9858703371307865,0.0,1.0,0.30686515417995647,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.17105418805218178,0.9999948513811212,0.0,1.0,0.3038691079250154,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.17105418805218178,0.8609181575846654,0.0,1.0,0.33406333458615517,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.17105418805218178,0.5120482985251847,0.0,1.0,0.41556801597416093,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.17105418805218178,0.3089701411851207,0.0,0.0,0.46557555948896245,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.17105418805218178,0.7127533976095496,0.0,1.0,0.3677923914226124,0.0
c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.17105418805218178,0.988501782900815,0.0,1.0,0.30630573311077036,0.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.8609181575846654,0.9858703371307865,1.0,1.0,0.46880253517916715,0.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.8609181575846654,0.9999948513811212,1.0,1.0,0.46528676142181635,0.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.8609181575846654,0.17105418805218178,1.0,0.0,0.6659366654138448,1.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.8609181575846654,0.5120482985251847,1.0,1.0,0.5863434958824099,1.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.8609181575846654,0.3089701411851207,1.0,0.0,0.6345874274976167,1.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.8609181575846654,0.7127533976095496,1.0,1.0,0.5369735752821668,1.0
Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.8609181575846654,0.988501782900815,1.0,1.0,0.4681472890451323,0.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.5120482985251847,0.9858703371307865,1.0,1.0,0.3837120181943537,0.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.5120482985251847,0.9999948513811212,1.0,1.0,0.38037742649317685,0.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.5120482985251847,0.17105418805218178,1.0,0.0,0.5844319840258391,1.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.5120482985251847,0.8609181575846654,1.0,1.0,0.41365650411759025,0.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.5120482985251847,0.3089701411851207,1.0,0.0,0.5505957748117732,1.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.5120482985251847,0.7127533976095496,1.0,1.0,0.44999148511815007,0.0
O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.5120482985251847,0.988501782900815,1.0,1.0,0.3830899322366417,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.3089701411851207,0.9858703371307865,0.0,1.0,0.33695349751814263,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.3089701411851207,0.9999948513811212,0.0,1.0,0.3338051601434866,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.3089701411851207,0.17105418805218178,0.0,0.0,0.5344244405110375,1.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.3089701411851207,0.8609181575846654,0.0,1.0,0.36541257250238335,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.3089701411851207,0.5120482985251847,0.0,1.0,0.4494042251882268,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.3089701411851207,0.7127533976095496,0.0,1.0,0.40040371220733956,0.0
CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.3089701411851207,0.988501782900815,0.0,1.0,0.33636584332717906,0.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.7127533976095496,0.9858703371307865,1.0,1.0,0.4321420515350041,0.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.7127533976095496,0.9999948513811212,1.0,1.0,0.42867933858147034,0.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.7127533976095496,0.17105418805218178,1.0,0.0,0.6322076085773877,1.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.7127533976095496,0.8609181575846654,1.0,1.0,0.4630264247178331,0.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.7127533976095496,0.5120482985251847,1.0,1.0,0.5500085148818499,1.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.7127533976095496,0.3089701411851207,1.0,0.0,0.5995962877926605,1.0
Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.7127533976095496,0.988501782900815,1.0,1.0,0.4314964227728522,0.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.988501782900815,0.9858703371307865,1.0,1.0,0.5006578610628936,1.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.988501782900815,0.9999948513811212,1.0,1.0,0.4971267645071427,0.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.988501782900815,0.17105418805218178,1.0,0.0,0.6936942668892296,1.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.988501782900815,0.8609181575846654,1.0,1.0,0.5318527109548677,1.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.988501782900815,0.5120482985251847,1.0,1.0,0.6169100677633583,1.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.988501782900815,0.3089701411851207,1.0,0.0,0.6636341566728209,1.0
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.988501782900815,0.7127533976095496,1.0,1.0,0.5685035772271478,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.42871763965906845,0.04135854210387821,0.0,0.0,0.5956467944731989,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.42871763965906845,0.05567098736066406,0.0,0.0,0.5921949513950908,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.42871763965906845,0.6405053099229722,0.0,1.0,0.44725010558281797,0.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.42871763965906845,0.41271850501347834,0.0,0.0,0.5039996983440931,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.42871763965906845,0.17890488116742218,0.0,0.0,0.5621304138324772,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.42871763965906845,0.014155811962308968,0.0,0.0,0.6021812134712121,1.0
CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.42871763965906845,0.8303087183028922,0.0,1.0,0.4009301262418027,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.04135854210387821,0.42871763965906845,0.0,0.0,0.4043532055268011,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.04135854210387821,0.05567098736066406,0.0,0.0,0.49642194976472814,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.04135854210387821,0.6405053099229722,0.0,1.0,0.35453892410176335,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.04135854210387821,0.41271850501347834,0.0,0.0,0.4082124475013617,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.04135854210387821,0.17890488116742218,0.0,0.0,0.4656675261671912,0.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.04135854210387821,0.014155811962308968,0.0,0.0,0.5068002631975017,1.0
CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.04135854210387821,0.8303087183028922,0.0,1.0,0.3123941313827215,0.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.05567098736066406,0.42871763965906845,0.0,0.0,0.40780504860490907,0.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.05567098736066406,0.04135854210387821,0.0,0.0,0.5035780502352718,1.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.05567098736066406,0.6405053099229722,0.0,1.0,0.35782097635648874,0.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.05567098736066406,0.41271850501347834,0.0,0.0,0.41167446608183694,0.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.05567098736066406,0.17890488116742218,0.0,0.0,0.4692304570717134,0.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.05567098736066406,0.014155811962308968,0.0,0.0,0.5103773034437284,1.0
COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.05567098736066406,0.8303087183028922,0.0,1.0,0.3154767268703191,0.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.6405053099229722,0.42871763965906845,1.0,0.0,0.5527498944171819,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.6405053099229722,0.04135854210387821,1.0,0.0,0.6454610758982365,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.6405053099229722,0.05567098736066406,1.0,0.0,0.6421790236435112,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.6405053099229722,0.41271850501347834,1.0,0.0,0.5567017401973603,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.6405053099229722,0.17890488116742218,1.0,0.0,0.6133937735864099,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.6405053099229722,0.014155811962308968,1.0,0.0,0.6516612618296926,1.0
O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.6405053099229722,0.8303087183028922,1.0,1.0,0.45269108931056995,0.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.41271850501347834,0.42871763965906845,0.0,0.0,0.496000301655907,0.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.41271850501347834,0.04135854210387821,0.0,0.0,0.5917875524986382,1.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.41271850501347834,0.05567098736066406,0.0,0.0,0.5883255339181631,1.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.41271850501347834,0.6405053099229722,0.0,1.0,0.44329825980263965,0.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.41271850501347834,0.17890488116742218,0.0,0.0,0.5581885555907298,1.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.41271850501347834,0.014155811962308968,0.0,0.0,0.5983422827426582,1.0
CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.41271850501347834,0.8303087183028922,0.0,1.0,0.39709353448502516,0.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.17890488116742218,0.42871763965906845,0.0,0.0,0.43786958616752275,0.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.17890488116742218,0.04135854210387821,0.0,0.0,0.5343324738328088,1.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.17890488116742218,0.05567098736066406,0.0,0.0,0.5307695429282866,1.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.17890488116742218,0.6405053099229722,0.0,1.0,0.3866062264135901,0.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.17890488116742218,0.41271850501347834,0.0,0.0,0.4418114444092702,0.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.17890488116742218,0.014155811962308968,0.0,0.0,0.541094359852826,1.0
O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.17890488116742218,0.8303087183028922,0.0,1.0,0.3426732556021861,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.014155811962308968,0.42871763965906845,0.0,0.0,0.3978187865287878,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.014155811962308968,0.04135854210387821,0.0,0.0,0.4931997368024983,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.014155811962308968,0.05567098736066406,0.0,0.0,0.48962269655627144,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.014155811962308968,0.6405053099229722,0.0,1.0,0.34833873817030736,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.014155811962308968,0.41271850501347834,0.0,0.0,0.40165771725734173,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.014155811962308968,0.17890488116742218,0.0,0.0,0.458905640147174,0.0
Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,0.014155811962308968,0.8303087183028922,0.0,1.0,0.30658090076817035,0.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,CCOc1ccc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc1,0.8303087183028922,0.42871763965906845,1.0,0.0,0.5990698737581973,1.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,CN1CCN(Cc2ccc(C#CC3(CN4Cc5ccc(OCCF)cc5C4=O)NC(=O)NC3=O)cc2)CC1,0.8303087183028922,0.04135854210387821,1.0,0.0,0.6876058686172785,1.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,COc1ccccc1N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.8303087183028922,0.05567098736066406,1.0,0.0,0.684523273129681,1.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,O=C1CN(CCc2ccc(Cl)c(Cl)c2)CCN1C1CCc2cc(CN3CCOCC3)ccc2C1,0.8303087183028922,0.6405053099229722,1.0,1.0,0.54730891068943,1.0
