smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.0,0.8161804073860393,0.0,1.0,0.3065750543780851,0.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.0,0.7442797036925725,0.0,1.0,0.32206900018659823,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.0,0.15528660345759335,0.0,0.0,0.46125617335462427,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.0,0.8161804073860393,0.0,1.0,0.3065750543780851,0.0
Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.15528660345759335,0.0,0.0,0.0,0.5387438266453757,1.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.15528660345759335,0.7442797036925725,0.0,1.0,0.3568659172024928,0.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.15528660345759335,0.0,0.0,0.0,0.5387438266453757,1.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.15528660345759335,0.0,0.0,0.0,0.5387438266453757,1.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.15528660345759335,0.0,0.0,0.0,0.5387438266453757,1.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.15528660345759335,0.8161804073860393,0.0,1.0,0.34053885948426965,0.0
O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.15528660345759335,0.0,0.0,0.0,0.5387438266453757,1.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.0,0.7442797036925725,0.0,1.0,0.32206900018659823,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.0,0.15528660345759335,0.0,0.0,0.46125617335462427,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.0,0.8161804073860393,0.0,1.0,0.3065750543780851,0.0
CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.8161804073860393,0.0,1.0,0.0,0.6934249456219149,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.8161804073860393,0.7442797036925725,1.0,1.0,0.5179674360522867,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.8161804073860393,0.0,1.0,0.0,0.6934249456219149,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.8161804073860393,0.0,1.0,0.0,0.6934249456219149,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.8161804073860393,0.15528660345759335,1.0,0.0,0.6594611405157303,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.8161804073860393,0.0,1.0,0.0,0.6934249456219149,1.0
Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.8161804073860393,0.0,1.0,0.0,0.6934249456219149,1.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.0,0.7442797036925725,0.0,1.0,0.32206900018659823,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.0,0.0,0.0,0.0,0.5,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.0,0.15528660345759335,0.0,0.0,0.46125617335462427,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.0,0.0,0.0,0.0,0.5,0.0
c1ccc(N=C2Nc3cccc4cccc2c34)cc1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.0,0.8161804073860393,0.0,1.0,0.3065750543780851,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.0,0.10254660930617622,0.0,0.0,0.4743857899147607,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.0,0.04565446414798315,0.0,0.0,0.4885883660284955,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.0,0.8164323261367623,0.0,1.0,0.30652150238915526,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.0,0.1853695312750083,0.0,0.0,0.45378986366089585,0.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.10254660930617622,0.0,0.0,0.0,0.5256142100852393,1.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.10254660930617622,0.0,0.0,0.0,0.5256142100852393,1.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.10254660930617622,0.04565446414798315,0.0,0.0,0.5142192012032106,1.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.10254660930617622,0.0,0.0,0.0,0.5256142100852393,1.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.10254660930617622,0.8164323261367623,0.0,1.0,0.3287408080239818,0.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.10254660930617622,0.0,0.0,0.0,0.5256142100852393,1.0
CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.10254660930617622,0.1853695312750083,0.0,0.0,0.47930609754280995,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.0,0.10254660930617622,0.0,0.0,0.4743857899147607,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.0,0.04565446414798315,0.0,0.0,0.4885883660284955,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.0,0.8164323261367623,0.0,1.0,0.30652150238915526,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.0,0.1853695312750083,0.0,0.0,0.45378986366089585,0.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.04565446414798315,0.0,0.0,0.0,0.5114116339715045,1.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.04565446414798315,0.10254660930617622,0.0,0.0,0.48578079879678937,0.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.04565446414798315,0.0,0.0,0.0,0.5114116339715045,1.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.04565446414798315,0.0,0.0,0.0,0.5114116339715045,1.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.04565446414798315,0.8164323261367623,0.0,1.0,0.31631086312068013,0.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.04565446414798315,0.0,0.0,0.0,0.5114116339715045,1.0
Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.04565446414798315,0.1853695312750083,0.0,0.0,0.4651279408595978,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.0,0.10254660930617622,0.0,0.0,0.4743857899147607,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.0,0.04565446414798315,0.0,0.0,0.4885883660284955,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.0,0.8164323261367623,0.0,1.0,0.30652150238915526,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.0,0.1853695312750083,0.0,0.0,0.45378986366089585,0.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.8164323261367623,0.0,1.0,0.0,0.6934784976108447,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.8164323261367623,0.10254660930617622,1.0,0.0,0.6712591919760181,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.8164323261367623,0.0,1.0,0.0,0.6934784976108447,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.8164323261367623,0.04565446414798315,1.0,0.0,0.6836891368793199,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.8164323261367623,0.0,1.0,0.0,0.6934784976108447,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.8164323261367623,0.0,1.0,0.0,0.6934784976108447,1.0
CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.8164323261367623,0.1853695312750083,1.0,0.0,0.6527304086292491,1.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.0,0.10254660930617622,0.0,0.0,0.4743857899147607,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.0,0.04565446414798315,0.0,0.0,0.4885883660284955,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.0,0.8164323261367623,0.0,1.0,0.30652150238915526,0.0
N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,0.0,0.1853695312750083,0.0,0.0,0.45378986366089585,0.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)N3CCCCC3)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,0.1853695312750083,0.0,0.0,0.0,0.5462101363391041,1.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,CSc1cccc(C(=O)NCCc2ccc(COCC(c3ccccc3)N3CCNCC3)cc2C)c1,0.1853695312750083,0.10254660930617622,0.0,0.0,0.52069390245719,1.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,O=c1cc(NCCCNCc2cc(-c3cccnc3)ccc2O)[nH]c2ccccc12,0.1853695312750083,0.0,0.0,0.0,0.5462101363391041,1.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,Cc1c(O)cc2oc(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3O)c(=O)c2c1O,0.1853695312750083,0.04565446414798315,0.0,0.0,0.5348720591404021,1.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,O=C(COC(=O)c1ccccc1Cl)NNC(=O)c1ccccc1,0.1853695312750083,0.0,0.0,0.0,0.5462101363391041,1.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,CCc1nc(C(=O)NCCCN2CCN(c3cc(C)ccc3Cl)CC2)c2ccccn12,0.1853695312750083,0.8164323261367623,0.0,1.0,0.3472695913707509,0.0
O=C(C=Cc1cccs1)Nc1cnc2ccccc2c1,N#Cc1ccc2[nH]c(=Nc3ccccc3Cl)ccc2c1,0.1853695312750083,0.0,0.0,0.0,0.5462101363391041,1.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,0.00979655781818078,0.0,0.0,0.0,0.502449119867221,1.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,O=C(NCc1ccccc1-c1ccccc1)c1cnc2n[nH]c(-c3ccccc3)c2n1,0.00979655781818078,0.09074115717307754,0.0,0.0,0.47977489191205347,0.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,O=C(NC1CCCCC1)c1cc(-c2ccccc2)n(CC2CC(c3ccc(Cl)cc3)=NO2)c1-c1ccccc1,0.00979655781818078,0.0,0.0,0.0,0.502449119867221,1.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,CN1CCN(Cc2sc(NC(=O)CCl)c(-c3ccc(F)cc3)c2O)CC1,0.00979655781818078,0.030288963389955088,0.0,0.0,0.49487707788190033,0.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,Cc1cc2oc(=O)n(CCOc3ccc(C(c4ccccc4)c4c(O)c5ccccc5oc4=O)cc3)c2cc1C,0.00979655781818078,0.0,0.0,0.0,0.502449119867221,1.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,C[n+]1cc2ccccc2[nH]c1=N,0.00979655781818078,0.0,0.0,0.0,0.502449119867221,1.0
O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,Cc1nc2ccccc2c(=O)n1-c1ccc(N2C(=O)c3ccccc3C2c2ccc(Cl)cc2)cc1,0.00979655781818078,0.0321952041269056,0.0,0.0,0.4944005725232915,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,O=C(CN1CCN(Cc2ccco2)CC1)Nc1cccc(S(=O)(=O)N2CCCC2)c1,0.0,0.00979655781818078,0.0,0.0,0.49755088013277904,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,O=C(NCc1ccccc1-c1ccccc1)c1cnc2n[nH]c(-c3ccccc3)c2n1,0.0,0.09074115717307754,0.0,0.0,0.47733026370977105,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,O=C(NC1CCCCC1)c1cc(-c2ccccc2)n(CC2CC(c3ccc(Cl)cc3)=NO2)c1-c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,CN1CCN(Cc2sc(NC(=O)CCl)c(-c3ccc(F)cc3)c2O)CC1,0.0,0.030288963389955088,0.0,0.0,0.4924283380106612,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,Cc1cc2oc(=O)n(CCOc3ccc(C(c4ccccc4)c4c(O)c5ccccc5oc4=O)cc3)c2cc1C,0.0,0.0,0.0,0.0,0.5,0.0
N#Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)cc1Cl,C[n+]1cc2ccccc2[nH]c1=N,0.0,0.0,0.0,0.0,0.5,0.0
