smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,0.4739810812905152,0.02898471004085057,0.0,0.0,0.6094489199101244,1.0
CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,0.4739810812905152,0.499041574830133,0.0,0.0,0.49373520448408925,0.0
CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,0.4739810812905152,0.8790690061491346,0.0,1.0,0.40009052739335915,0.0
CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,0.4739810812905152,0.08374965870181929,0.0,0.0,0.5963384083321159,1.0
CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,0.08374965870181929,0.02898471004085057,0.0,0.0,0.5136878162951378,1.0
CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,0.08374965870181929,0.499041574830133,0.0,0.0,0.3976439003290053,0.0
CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,0.08374965870181929,0.8790690061491346,0.0,1.0,0.3110276451050548,0.0
CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,0.08374965870181929,0.4739810812905152,0.0,0.0,0.4036615916678841,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,Cc1cc(F)ccc1N1CCN(C)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.2497802640294925,0.08043167154676806,0.0,0.0,0.5422362553958988,1.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.0,0.0,0.0,0.0,0.5,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.08043167154676806,0.2497802640294925,0.0,0.0,0.4577637446041012,0.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
